dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2021-349-0-4
the8x3_filename: 00450004
filename_extension: sbd
filename_label: sunfish-2021-349-0-4-sbd(00450004)
mission_name: regm20.mi
fileopen_time: Fri_Dec_17_20:43:42_2021
sensors_per_cycle: 32
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2021-349-0-4
c_battpos c_de_oil_vol c_fin c_heading c_pitch c_wpt_lat c_wpt_lon m_altitude m_avg_climb_rate m_avg_dive_rate m_battery m_battpos m_depth m_de_oil_vol m_fin m_final_water_vx m_final_water_vy m_gps_lat m_gps_lon m_heading m_lat m_lon m_pitch m_present_time m_pressure m_raw_altitude m_roll m_science_on m_vacuum m_water_vx m_water_vy x_low_power_status 
in cc rad rad rad lat lon m m/s m/s volts in m cc rad m/s m/s lat lon rad lat lon rad timestamp bar m rad bool inHg m/s m/s nodim 
4 4 4 4 4 8 8 4 4 4 4 4 4 4 4 4 4 8 8 4 8 8 4 8 4 4 4 1 4 4 4 4 
-0.464127 NaN 0.0149213 NaN NaN NaN NaN NaN NaN NaN 15.1525 -0.456789 NaN NaN 0.0144742 NaN NaN NaN NaN NaN NaN NaN NaN 1639804147.283 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.135054 NaN NaN NaN 528.351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804162.288 52.8351 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804192.299 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06537 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804252.322 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 514.151 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804267.326 51.4151 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804297.337 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN 500.016 NaN NaN NaN NaN NaN NaN 1.06465 NaN NaN 0.352556 1639804372.365 50.0016 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804402.376 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.133126 NaN NaN NaN 486.1 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804477.402 48.61 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804507.414 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
-0.464127 NaN 0.0149213 NaN NaN NaN NaN NaN NaN NaN 15.1574 -0.456789 NaN NaN 0.0144742 NaN NaN NaN NaN NaN NaN NaN NaN 1639804552.429 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.1786 NaN NaN NaN NaN NaN NaN 4842.47557873276 -4819.71112495675 NaN 1639804567.434 NaN NaN NaN NaN 7.94468 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 472.402 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804582.441 47.2402 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804612.452 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06535 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804657.468 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 458.857 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804687.479 45.8857 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804717.489 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.1589 NaN NaN 0.345575 1639804777.509 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.127785 NaN NaN NaN 445.443 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804792.514 44.5443 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804822.526 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 434.148 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804882.548 43.4148 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804927.565 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0296646 NaN NaN NaN NaN NaN NaN NaN 15.161 -0.458408 NaN NaN -0.0231587 NaN NaN NaN NaN NaN NaN NaN NaN 1639804957.576 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 421.128 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639804987.586 42.1127 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805032.602 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06527 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805062.613 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.120643 NaN NaN NaN 408.522 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805092.623 40.8522 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805137.639 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN 70 NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN 70.3145 NaN NaN NaN NaN NaN 1.19555 4842.53810451607 -4819.59836313221 0.345575 1639805182.656 NaN NaN NaN NaN 7.9532 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 396.419 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805197.661 39.6419 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805242.677 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 384.25 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805302.7 38.425 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805347.715 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0429908 NaN NaN NaN NaN NaN NaN NaN 15.1638 -0.456789 NaN NaN -0.0231587 NaN NaN NaN NaN NaN NaN NaN NaN 1639805362.72 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.114892 NaN NaN NaN 372.213 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805407.738 37.2213 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805437.748 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06516 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805467.758 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 360.241 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805512.775 36.0241 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805542.785 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.24966 NaN NaN 0.340339 1639805587.801 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 348.05 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805617.812 34.805 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805647.823 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.115059 NaN NaN NaN 336.122 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805722.85 33.6122 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805752.861 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0568061 NaN NaN NaN NaN NaN NaN NaN 15.1659 -0.456789 NaN NaN -0.0492123 NaN NaN NaN NaN NaN NaN NaN NaN 1639805767.866 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.4732 NaN NaN NaN NaN NaN NaN 4842.59104713993 -4819.48714149451 NaN 1639805797.876 NaN NaN NaN NaN 7.9627 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 324.368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805827.888 32.4369 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805857.9 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805872.905 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 312.877 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805932.927 31.2877 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639805962.938 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.31249 NaN NaN 0.338594 1639805992.949 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.111606 NaN NaN NaN 301.211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806037.965 30.1211 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806067.976 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 289.457 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806143.002 28.9458 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0792505 NaN NaN NaN NaN NaN NaN NaN 15.168 -0.456789 NaN NaN -0.0723711 NaN NaN NaN NaN NaN NaN NaN NaN 1639806173.014 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 279.168 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806233.036 27.9168 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806278.051 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 267.065 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806338.073 26.7065 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.116103 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806353.078 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806383.089 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN 70 NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN 70.5412 NaN NaN NaN NaN NaN 1.38405 4842.63536968383 -4819.37176899896 0.335103 1639806398.096 NaN NaN NaN NaN 7.96794 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 254.721 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806443.114 25.4721 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806488.13 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 242.487 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806548.153 24.2487 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0779345 NaN NaN NaN NaN NaN NaN NaN 15.1695 -0.456789 NaN NaN -0.0984246 NaN NaN NaN NaN NaN NaN NaN NaN 1639806578.164 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806593.167 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 230.843 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806653.19 23.0843 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.11195 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806668.195 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06459 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806683.201 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806698.207 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 219.046 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806758.228 21.9046 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806788.239 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.22348 NaN NaN 0.329867 1639806803.245 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 207.489 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806863.266 20.7489 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806893.278 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 195.91 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806968.306 19.591 NaN NaN NaN NaN NaN NaN NaN 
-0.464127 NaN -0.0493949 NaN NaN NaN NaN NaN -0.112057 NaN 15.1707 -0.456789 NaN NaN -0.0521072 NaN NaN NaN NaN NaN NaN NaN NaN 1639806983.31 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639806998.317 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.7451 NaN NaN NaN NaN NaN NaN 4842.68662525357 -4819.25774598349 NaN 1639807013.323 NaN NaN NaN NaN 7.97711 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 183.829 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807073.346 18.3829 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06448 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807088.352 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807103.357 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 171.442 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807178.384 17.1442 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.13272 NaN NaN 0.328122 1639807208.394 NaN NaN 0.0139626 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 158.902 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807283.422 15.8902 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.118891 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807298.427 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807313.432 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.045502 NaN NaN NaN NaN NaN NaN NaN 15.19 -0.458408 146.318 NaN -0.0521072 NaN NaN NaN NaN NaN NaN NaN NaN 1639807388.46 14.6318 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807418.47 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06442 NaN NaN NaN NaN NaN NaN NaN NaN 133.756 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807493.496 13.3756 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807523.508 NaN NaN 0.020944 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 122.658 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807583.53 12.2658 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN -0.124083 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.11003 NaN NaN 0.321141 1639807613.541 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 70.9718 NaN NaN NaN NaN NaN NaN 4842.75265193307 -4819.14572986901 NaN 1639807628.547 NaN NaN 0.0174533 NaN 7.98955 NaN NaN 0 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 109.222 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807688.571 10.9222 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807733.586 NaN NaN 0.0191986 NaN NaN NaN NaN NaN 
-0.464127 NaN -0.055547 NaN NaN NaN NaN NaN NaN NaN 15.2088 -0.456789 95.874 NaN -0.0492123 NaN NaN NaN NaN NaN NaN NaN NaN 1639807793.608 9.5874 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807838.625 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN 1.06434 NaN NaN NaN NaN NaN NaN NaN NaN 82.8534 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807898.647 8.28534 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.120097 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807928.658 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639807943.663 NaN NaN 0.0279253 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 71.4276 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808003.686 7.14276 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.3491 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.28456 NaN NaN 0.307178 1639808018.691 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808048.703 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 59.5211 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808108.725 5.95211 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808138.736 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
-0.568908 NaN -0.0709472 NaN NaN NaN NaN NaN NaN NaN 15.2084 -0.586264 NaN NaN -0.0665814 NaN NaN NaN NaN NaN NaN NaN NaN 1639808198.758 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 46.3913 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808213.763 4.63913 NaN NaN NaN NaN NaN NaN NaN 
NaN 70 NaN NaN NaN NaN NaN NaN -0.125573 NaN NaN NaN NaN 71.4024 NaN NaN NaN NaN NaN NaN 4842.81183577218 -4819.0213272899 NaN 1639808243.776 NaN NaN 0.020944 NaN 8.00429 NaN NaN 0 
NaN NaN NaN 1.06417 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808303.796 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 33.5673 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808318.801 3.35673 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808348.813 NaN NaN 0.0122173 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 22.4254 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808411.614 2.24254 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN 0.4538 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.02625 NaN NaN 0.321141 1639808419.677 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808442.687 NaN NaN 0.0174533 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 12.0046 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808502.708 1.20046 NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN -0.131555 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808547.724 NaN NaN 0.015708 NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808551.732 NaN NaN NaN 1 NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.79022 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808596.505 0.379022 NaN NaN NaN NaN NaN NaN NaN 
0.9 NaN 0 NaN NaN NaN NaN NaN NaN NaN 15.2034 0.923737 NaN NaN 0.00289484 NaN NaN NaN NaN NaN NaN NaN NaN 1639808600.514 NaN NaN NaN NaN NaN NaN NaN NaN 
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 1639808688.624 -0.00245697 NaN NaN NaN NaN NaN NaN NaN 
